Date,Close,High,Low,Open,Volume,symbol
,RAYMONDREL.NS,RAYMONDREL.NS,RAYMONDREL.NS,RAYMONDREL.NS,RAYMONDREL.NS,
2025-07-01,969.2000122070312,1050.0,950.0,1000.0,1113469,RAYMONDREL
2025-07-02,921.2000122070312,964.0,920.7999877929688,958.5,930350,RAYMONDREL
2025-07-03,882.0999755859375,917.7999877929688,876.0,910.0999755859375,410467,RAYMONDREL
2025-07-04,926.2000122070312,926.2000122070312,861.9000244140625,880.0,348851,RAYMONDREL
2025-07-07,905.9000244140625,941.0,900.0,926.2000122070312,131762,RAYMONDREL
2025-07-08,894.2000122070312,905.0,876.0999755859375,901.0,169967,RAYMONDREL
2025-07-09,865.4000244140625,894.2000122070312,860.0999755859375,885.0999755859375,439476,RAYMONDREL
2025-07-10,861.7999877929688,886.0,858.0999755859375,867.9000244140625,201248,RAYMONDREL
2025-07-11,855.7000122070312,874.0,844.0,865.7999877929688,206989,RAYMONDREL
2025-07-14,832.4000244140625,857.0,826.4000244140625,856.9000244140625,180204,RAYMONDREL
2025-07-15,810.5,844.0,803.0,840.0,388929,RAYMONDREL
2025-07-16,800.5,819.7999877929688,784.0,811.7000122070312,413488,RAYMONDREL
2025-07-17,809.5,834.4000244140625,797.7999877929688,805.0,369100,RAYMONDREL
2025-07-18,815.5,830.0,802.2000122070312,817.0,245041,RAYMONDREL
2025-07-21,789.0,817.9000244140625,786.2000122070312,812.0,225298,RAYMONDREL
2025-07-22,757.4000244140625,788.5,754.0,788.4000244140625,291995,RAYMONDREL
2025-07-23,768.7999877929688,779.7000122070312,754.0999755859375,758.0,307479,RAYMONDREL
2025-07-24,748.5,776.4000244140625,745.5999755859375,765.9000244140625,272192,RAYMONDREL
2025-07-25,714.5999755859375,749.0,703.0,747.2000122070312,391529,RAYMONDREL
2025-07-28,702.0,722.5999755859375,689.4000244140625,718.0,335839,RAYMONDREL
2025-07-29,705.7000122070312,712.5,684.2999877929688,693.0,194706,RAYMONDREL
2025-07-30,718.2999877929688,731.7000122070312,702.5999755859375,705.0,251316,RAYMONDREL
2025-07-31,689.5999755859375,710.9000244140625,686.0,704.0,326755,RAYMONDREL
2025-08-01,675.3499755859375,698.0,672.0,694.5999755859375,195405,RAYMONDREL
2025-08-04,694.75,703.4500122070312,666.0,683.5,274939,RAYMONDREL
2025-08-05,724.6500244140625,729.0,686.7000122070312,703.9500122070312,393046,RAYMONDREL
2025-08-06,665.0999755859375,726.0,660.0,725.0,737804,RAYMONDREL
2025-08-07,644.4500122070312,664.9000244140625,636.7000122070312,664.0,260204,RAYMONDREL
2025-08-08,644.5999755859375,658.0,641.0999755859375,644.9500122070312,151049,RAYMONDREL
2025-08-11,635.3499755859375,652.0,619.2000122070312,644.9000244140625,718731,RAYMONDREL
2025-08-12,681.0999755859375,694.9500122070312,638.0,640.0,1449004,RAYMONDREL
2025-08-13,671.4500122070312,696.2999877929688,666.1500244140625,690.0,298350,RAYMONDREL
2025-08-14,647.0,678.0,644.0,678.0,175609,RAYMONDREL
2025-08-18,639.6500244140625,665.9500122070312,636.0,665.9500122070312,184350,RAYMONDREL
2025-08-19,651.0499877929688,658.7999877929688,637.0499877929688,640.0,298578,RAYMONDREL
2025-08-20,653.75,686.5,650.0999755859375,653.0,513568,RAYMONDREL
2025-08-21,648.25,661.6500244140625,644.2000122070312,653.9500122070312,229621,RAYMONDREL
2025-08-22,638.0,655.0999755859375,636.2999877929688,650.0,166655,RAYMONDREL
2025-08-25,636.4000244140625,650.0,633.0,635.1500244140625,119773,RAYMONDREL
2025-08-26,622.6500244140625,639.2999877929688,620.0999755859375,636.4500122070312,159681,RAYMONDREL
2025-08-28,620.2000122070312,635.4500122070312,612.7999877929688,622.9500122070312,117188,RAYMONDREL
2025-08-29,606.6500244140625,625.7000122070312,603.8499755859375,620.5,158193,RAYMONDREL
2025-09-01,618.6500244140625,638.0,606.0,607.0,253445,RAYMONDREL
2025-09-02,625.7999877929688,638.9000244140625,616.9500122070312,621.9500122070312,133189,RAYMONDREL
2025-09-03,617.8499755859375,628.7999877929688,611.75,625.2000122070312,278152,RAYMONDREL
2025-09-04,606.5999755859375,632.5,604.0,625.0,170478,RAYMONDREL
2025-09-05,614.3499755859375,618.0999755859375,602.0499877929688,609.4500122070312,150188,RAYMONDREL
2025-09-08,620.6500244140625,641.4000244140625,611.0,620.0,574922,RAYMONDREL
2025-09-09,645.3499755859375,649.75,622.9500122070312,629.6500244140625,309621,RAYMONDREL
2025-09-10,636.6500244140625,653.0999755859375,635.0,647.0,193406,RAYMONDREL
2025-09-11,617.1500244140625,641.7999877929688,614.7000122070312,636.6500244140625,212713,RAYMONDREL
2025-09-12,614.8499755859375,627.25,613.5999755859375,620.9500122070312,144153,RAYMONDREL
2025-09-15,628.2999877929688,630.4000244140625,612.5,615.9000244140625,132262,RAYMONDREL
2025-09-16,628.9000244140625,635.0,625.0499877929688,628.2999877929688,79052,RAYMONDREL
2025-09-17,640.2000122070312,648.4000244140625,630.25,631.0,213264,RAYMONDREL
2025-09-18,642.3499755859375,652.0,633.25,645.0,335540,RAYMONDREL
2025-09-19,664.6500244140625,667.5,640.2999877929688,642.3499755859375,503393,RAYMONDREL
2025-09-22,672.2999877929688,697.7999877929688,661.0499877929688,665.0,752090,RAYMONDREL
2025-09-23,648.5999755859375,679.1500244140625,643.75,679.1500244140625,189257,RAYMONDREL
2025-09-24,631.0999755859375,646.9000244140625,626.5,645.0999755859375,198327,RAYMONDREL
2025-09-25,631.0,639.0,622.4000244140625,625.0,85249,RAYMONDREL
2025-09-26,612.9000244140625,627.8499755859375,611.1500244140625,620.0,135700,RAYMONDREL
2025-09-29,589.2000122070312,623.7000122070312,585.1500244140625,623.7000122070312,237177,RAYMONDREL
2025-09-30,573.5,592.6500244140625,568.0,582.0499877929688,196071,RAYMONDREL
2025-10-01,594.6500244140625,614.0,584.25,614.0,210424,RAYMONDREL
2025-10-03,597.2000122070312,599.9000244140625,585.5999755859375,596.9000244140625,85356,RAYMONDREL
2025-10-06,612.9000244140625,615.0,585.5499877929688,605.0,245618,RAYMONDREL
2025-10-07,613.9000244140625,617.2999877929688,596.0,596.0,119468,RAYMONDREL
2025-10-08,602.0499877929688,618.8499755859375,600.0,610.0499877929688,78017,RAYMONDREL
2025-10-09,593.2999877929688,601.7999877929688,590.0,591.0,109430,RAYMONDREL
2025-10-10,606.9000244140625,611.6500244140625,593.2999877929688,599.0,87173,RAYMONDREL
2025-10-13,590.7000122070312,602.5,589.0,599.9500122070312,82642,RAYMONDREL
2025-10-14,580.9000244140625,600.0499877929688,564.5,564.5,103320,RAYMONDREL
2025-10-15,585.3499755859375,593.0,583.1500244140625,590.0,62286,RAYMONDREL
2025-10-16,598.4000244140625,615.5499877929688,590.7999877929688,615.5499877929688,129632,RAYMONDREL
2025-10-17,587.9000244140625,598.4000244140625,583.5,598.4000244140625,98355,RAYMONDREL
2025-10-20,613.2000122070312,620.7999877929688,583.0,587.0,166760,RAYMONDREL
2025-10-21,622.6500244140625,625.9500122070312,610.2000122070312,613.0,52523,RAYMONDREL
2025-10-23,643.75,651.0,623.0,624.0,271368,RAYMONDREL
2025-10-24,660.75,667.0,627.5999755859375,649.5,537377,RAYMONDREL
2025-10-27,686.5,689.0,661.8499755859375,670.0999755859375,805990,RAYMONDREL
2025-10-28,652.7000122070312,695.9000244140625,646.6500244140625,686.5,1687452,RAYMONDREL
2025-10-29,650.0,663.9000244140625,635.0,663.7000122070312,589163,RAYMONDREL
2025-10-30,628.5999755859375,653.0,625.9000244140625,650.0,214586,RAYMONDREL
2025-10-31,618.0,630.7000122070312,615.6500244140625,624.5,122075,RAYMONDREL
2025-11-03,623.4500122070312,630.4500122070312,611.0999755859375,620.0,184513,RAYMONDREL
2025-11-04,614.75,629.0,611.25,620.2999877929688,90880,RAYMONDREL
2025-11-06,603.2999877929688,618.0499877929688,600.0,618.0,104813,RAYMONDREL
2025-11-07,598.8499755859375,609.0,594.0,601.0,120977,RAYMONDREL
2025-11-10,587.25,601.25,584.0,598.8499755859375,114201,RAYMONDREL
2025-11-11,572.5499877929688,594.0,568.7999877929688,594.0,166219,RAYMONDREL
