Date,Close,High,Low,Open,Volume,symbol
,AEQUS.NS,AEQUS.NS,AEQUS.NS,AEQUS.NS,AEQUS.NS,
2025-12-10,151.2899932861328,157.0,135.39999389648438,140.0,115621297,AEQUS
2025-12-11,151.42999267578125,160.64999389648438,147.5800018310547,153.32000732421875,59418026,AEQUS
2025-12-12,147.0500030517578,154.39999389648438,145.3300018310547,151.97000122070312,12862587,AEQUS
2025-12-15,140.75,145.6699981689453,138.44000244140625,145.3000030517578,6774930,AEQUS
2025-12-16,139.99000549316406,143.99000549316406,138.11000061035156,140.75,5085216,AEQUS
2025-12-17,158.8000030517578,164.38999938964844,139.5500030517578,140.0,110460336,AEQUS
2025-12-18,151.22000122070312,165.39999389648438,148.44000244140625,162.0,40221204,AEQUS
2025-12-19,150.92999267578125,154.1199951171875,148.3000030517578,152.6999969482422,8004919,AEQUS
2025-12-22,144.63999938964844,153.85000610351562,140.58999633789062,153.0,15736152,AEQUS
2025-12-23,142.3300018310547,147.6999969482422,141.5,144.97999572753906,3785347,AEQUS
2025-12-24,139.6300048828125,144.3000030517578,139.0,142.83999633789062,2953000,AEQUS
2025-12-26,139.3699951171875,143.3000030517578,138.75,140.00999450683594,2688919,AEQUS
2025-12-29,134.72000122070312,140.1199951171875,134.00999450683594,139.39999389648438,2463917,AEQUS
2025-12-30,136.8800048828125,141.44000244140625,134.41000366210938,134.6999969482422,3923103,AEQUS
2025-12-31,137.49000549316406,138.60000610351562,136.0,136.99000549316406,1204483,AEQUS
2026-01-01,138.19000244140625,141.10000610351562,136.25999450683594,137.5,1282865,AEQUS
2026-01-02,137.3699951171875,138.7899932861328,136.5,137.9499969482422,1335554,AEQUS
2026-01-05,141.0,145.8000030517578,136.8000030517578,139.0,3715330,AEQUS
2026-01-06,140.9499969482422,142.10000610351562,139.50999450683594,140.72000122070312,1183439,AEQUS
2026-01-07,140.55999755859375,141.5,137.0,139.75,1984314,AEQUS
2026-01-08,143.36000061035156,144.6999969482422,140.0,140.0,2656790,AEQUS
2026-01-09,141.0800018310547,143.33999633789062,140.1699981689453,142.5,948848,AEQUS
2026-01-12,143.6999969482422,145.0,139.4199981689453,141.08999633789062,1510264,AEQUS
2026-01-13,141.5800018310547,147.0,140.00999450683594,144.0500030517578,1157731,AEQUS
2026-01-14,137.66000366210938,141.25,137.0,141.25,842325,AEQUS
2026-01-15,137.66000366210938,137.66000366210938,137.66000366210938,137.66000366210938,0,AEQUS
2026-01-16,134.97000122070312,138.08999633789062,134.05999755859375,138.0,1303463,AEQUS
2026-01-19,134.97000122070312,137.94000244140625,134.35000610351562,137.49000549316406,722877,AEQUS
2026-01-20,135.4199981689453,136.4499969482422,134.5,136.2100067138672,1140339,AEQUS
2026-01-21,135.41000366210938,136.39999389648438,134.50999450683594,135.0,1138034,AEQUS
2026-01-22,134.13999938964844,136.0,132.13999938964844,136.0,1086326,AEQUS
2026-01-23,134.52999877929688,137.58999633789062,132.75999450683594,134.72999572753906,693887,AEQUS
2026-01-27,134.57000732421875,135.35000610351562,132.05999755859375,135.08999633789062,320275,AEQUS
2026-01-28,136.60000610351562,137.89999389648438,134.27000427246094,134.8000030517578,840476,AEQUS
2026-01-29,139.17999267578125,143.60000610351562,136.1999969482422,136.89999389648438,1823321,AEQUS
2026-01-30,135.3800048828125,136.3000030517578,132.0,135.0,1193155,AEQUS
2026-02-02,136.44000244140625,140.0,131.13999938964844,135.07000732421875,792930,AEQUS
2026-02-03,136.60000610351562,142.89999389648438,135.0800018310547,142.89999389648438,1004834,AEQUS
2026-02-04,140.3699951171875,142.3300018310547,134.88999938964844,135.9199981689453,1618801,AEQUS
2026-02-05,139.77000427246094,140.75999450683594,138.3000030517578,140.0,491364,AEQUS
2026-02-06,140.17999267578125,142.35000610351562,139.3699951171875,139.99000549316406,452029,AEQUS
2026-02-09,144.22000122070312,148.75,143.14999389648438,148.69000244140625,2406987,AEQUS
2026-02-10,144.14999389648438,146.64999389648438,143.10000610351562,144.0,1175795,AEQUS
2026-02-11,145.1999969482422,145.94000244140625,144.0500030517578,144.3000030517578,658984,AEQUS
2026-02-12,143.6199951171875,145.3000030517578,142.61000061035156,145.1999969482422,534211,AEQUS
2026-02-13,141.99000549316406,145.60000610351562,138.94000244140625,143.10000610351562,657670,AEQUS
2026-02-16,139.97000122070312,142.6999969482422,139.0,141.8000030517578,604134,AEQUS
2026-02-17,142.77999877929688,144.9499969482422,140.64999389648438,143.0,1043935,AEQUS
2026-02-18,147.08999633789062,150.8000030517578,142.2100067138672,144.64999389648438,3996837,AEQUS
2026-02-19,142.58999633789062,149.1999969482422,141.0,147.5,637473,AEQUS
2026-02-20,144.74000549316406,147.02000427246094,140.9600067138672,144.0,794301,AEQUS
2026-02-23,139.22000122070312,145.00999450683594,138.47999572753906,145.0,736986,AEQUS
2026-02-24,142.61000061035156,143.5,138.0500030517578,139.99000549316406,719068,AEQUS
2026-02-25,143.0399932861328,145.19000244140625,142.1999969482422,144.0,445267,AEQUS
2026-02-26,142.27999877929688,144.08999633789062,141.16000366210938,142.72999572753906,362127,AEQUS
2026-02-27,141.50999450683594,143.8699951171875,140.0,143.8000030517578,251492,AEQUS
2026-03-02,139.94000244140625,140.50999450683594,131.6300048828125,136.0,593573,AEQUS
2026-03-04,136.5,138.0800018310547,134.25,136.8300018310547,601796,AEQUS
2026-03-05,136.0800018310547,138.5,134.27000427246094,137.8000030517578,453203,AEQUS
2026-03-06,137.85000610351562,140.0,135.5399932861328,135.5500030517578,407629,AEQUS
