Date,Close,High,Low,Open,Volume,symbol
,SPENCERS.NS,SPENCERS.NS,SPENCERS.NS,SPENCERS.NS,SPENCERS.NS,
2019-01-25,211.35366821289062,222.47755432128906,211.35366821289062,222.47755432128906,219848,SPENCERS
2019-01-28,200.8230743408203,200.8230743408203,200.8230743408203,200.8230743408203,2154,SPENCERS
2019-01-29,190.786865234375,190.786865234375,190.786865234375,190.786865234375,59865,SPENCERS
2019-01-30,181.2944793701172,181.2944793701172,181.2944793701172,181.2944793701172,2203,SPENCERS
2019-01-31,172.24705505371094,172.24705505371094,172.24705505371094,172.24705505371094,5172,SPENCERS
2019-02-01,163.64459228515625,163.64459228515625,163.64459228515625,163.64459228515625,9038,SPENCERS
2019-02-04,155.48709106445312,155.48709106445312,155.48709106445312,155.48709106445312,3238,SPENCERS
2019-02-05,147.72509765625,147.72509765625,147.72509765625,147.72509765625,6326,SPENCERS
2019-02-06,140.35861206054688,140.35861206054688,140.35861206054688,140.35861206054688,3265,SPENCERS
2019-02-07,133.3876495361328,133.3876495361328,133.3876495361328,133.3876495361328,59438,SPENCERS
2019-02-08,146.09359741210938,146.68685913085938,120.08843994140625,120.08843994140625,12957511,SPENCERS
2019-02-11,147.37901306152344,152.66903686523438,134.77195739746094,150.2959442138672,1784764,SPENCERS
2019-02-12,132.79437255859375,145.8463897705078,132.64605712890625,142.43507385253906,888702,SPENCERS
2019-02-14,131.5089569091797,138.1832733154297,125.57621765136719,128.24594116210938,486206,SPENCERS
2019-02-15,126.12004852294922,132.79437255859375,120.13787841796875,128.64146423339844,409414,SPENCERS
2019-02-18,126.76276397705078,128.54258728027344,121.71994018554688,126.12004852294922,452576,SPENCERS
2019-02-19,135.9090576171875,139.4192657470703,124.14247131347656,125.32901763916016,1496141,SPENCERS
2019-02-20,138.62823486328125,142.38563537597656,136.45289611816406,139.4192657470703,867333,SPENCERS
2019-02-21,137.39224243164062,141.39683532714844,136.45289611816406,140.45748901367188,411899,SPENCERS
2019-02-22,143.27554321289062,147.23069763183594,135.95849609375,136.55177307128906,435516,SPENCERS
2019-02-25,146.39022827148438,151.08697509765625,142.48451232910156,142.48451232910156,384493,SPENCERS
2019-02-26,141.05076599121094,145.4508819580078,137.44168090820312,144.85760498046875,298639,SPENCERS
2019-02-27,138.47991943359375,145.7475128173828,137.14505004882812,141.8912353515625,434568,SPENCERS
2019-02-28,140.90245056152344,144.75872802734375,138.38104248046875,141.19908142089844,231135,SPENCERS
2019-03-01,146.98350524902344,148.318359375,140.50692749023438,141.29795837402344,2118070,SPENCERS
2019-03-05,146.48910522460938,152.0757598876953,144.61041259765625,147.32957458496094,1541892,SPENCERS
2019-03-06,161.02430725097656,161.12318420410156,146.34078979492188,146.39022827148438,1151589,SPENCERS
2019-03-07,154.2510986328125,161.17262268066406,153.31175231933594,161.17262268066406,324943,SPENCERS
2019-03-08,152.1746368408203,156.2286834716797,150.2959442138672,155.33877563476562,155372,SPENCERS
2019-03-11,152.66903686523438,156.6736297607422,151.33416748046875,155.23988342285156,210097,SPENCERS
2019-03-12,154.300537109375,157.61297607421875,153.26231384277344,154.1522216796875,186927,SPENCERS
2019-03-13,153.11399841308594,155.93203735351562,150.3948211669922,155.93203735351562,325752,SPENCERS
2019-03-14,167.55030822753906,168.39077758789062,152.32296752929688,155.23988342285156,2622472,SPENCERS
2019-03-15,161.37037658691406,171.75267028808594,158.79953002929688,169.0829315185547,1629154,SPENCERS
2019-03-18,158.3051300048828,165.91880798339844,157.7118682861328,163.0018768310547,276603,SPENCERS
2019-03-19,160.92543029785156,166.4132080078125,158.45346069335938,159.986083984375,657700,SPENCERS
2019-03-20,159.54112243652344,163.0018768310547,157.7118682861328,163.0018768310547,192897,SPENCERS
2019-03-22,155.83316040039062,160.87599182128906,154.84437561035156,160.579345703125,349316,SPENCERS
2019-03-25,153.80615234375,157.7118682861328,152.76791381835938,153.26231384277344,127974,SPENCERS
2019-03-26,159.68943786621094,163.8423614501953,153.36119079589844,155.23988342285156,364817,SPENCERS
2019-03-27,158.3051300048828,163.59515380859375,155.04212951660156,158.70065307617188,256084,SPENCERS
2019-03-28,157.51409912109375,163.05133056640625,155.33877563476562,158.3051300048828,176231,SPENCERS
2019-04-01,161.22206115722656,166.85816955566406,159.44224548339844,159.44224548339844,404646,SPENCERS
2019-04-02,158.84896850585938,162.5569305419922,158.3051300048828,162.5569305419922,101979,SPENCERS
2019-04-03,161.32093811035156,166.36376953125,158.99728393554688,159.68943786621094,388723,SPENCERS
2019-04-04,158.70065307617188,163.54571533203125,156.4264373779297,161.81533813476562,213218,SPENCERS
2019-04-05,162.4086151123047,164.78170776367188,159.88719177246094,160.87599182128906,190834,SPENCERS
2019-04-08,159.14561462402344,164.93002319335938,158.40402221679688,163.15020751953125,116701,SPENCERS
2019-04-09,157.61297607421875,159.88719177246094,156.2286834716797,158.84896850585938,124295,SPENCERS
2019-04-10,157.8601837158203,162.5569305419922,156.6241912841797,156.8219451904297,256369,SPENCERS
2019-04-11,152.32296752929688,158.70065307617188,151.5319366455078,158.2062530517578,631486,SPENCERS
2019-04-12,150.69146728515625,153.21287536621094,147.32957458496094,152.57015991210938,490782,SPENCERS
2019-04-15,148.61500549316406,152.22409057617188,148.318359375,151.13641357421875,106231,SPENCERS
