Date,Close,High,Low,Open,Volume,symbol
,SMLMAH.NS,SMLMAH.NS,SMLMAH.NS,SMLMAH.NS,SMLMAH.NS,
2025-10-30,3031.199951171875,3050.5,2960.10009765625,3045.0,59949,SMLMAH
2025-10-31,3035.60009765625,3141.60009765625,3010.800048828125,3060.0,60141,SMLMAH
2025-11-03,3187.300048828125,3187.300048828125,3147.5,3187.300048828125,54571,SMLMAH
2025-11-04,3259.300048828125,3346.60009765625,3225.0,3225.0,147229,SMLMAH
2025-11-06,3135.10009765625,3273.10009765625,3124.10009765625,3259.300048828125,43699,SMLMAH
2025-11-07,3142.199951171875,3184.800048828125,3060.10009765625,3125.0,42529,SMLMAH
2025-11-10,3081.300048828125,3208.699951171875,3060.0,3173.0,17970,SMLMAH
2025-11-11,2961.60009765625,3175.0,2931.0,3089.0,33430,SMLMAH
2025-11-12,3016.800048828125,3057.0,2976.10009765625,2989.0,52126,SMLMAH
2025-11-13,2911.39990234375,3027.39990234375,2906.0,3018.199951171875,35137,SMLMAH
2025-11-14,2858.199951171875,2950.0,2841.10009765625,2950.0,52925,SMLMAH
2025-11-17,2860.0,2939.89990234375,2818.0,2860.0,25408,SMLMAH
2025-11-18,2872.89990234375,2898.0,2832.199951171875,2860.0,21412,SMLMAH
2025-11-19,2853.60009765625,2922.0,2845.0,2880.10009765625,20849,SMLMAH
2025-11-20,2864.699951171875,2895.0,2826.199951171875,2870.0,16188,SMLMAH
2025-11-21,2765.300048828125,2888.0,2749.0,2888.0,29747,SMLMAH
2025-11-24,2812.0,2879.89990234375,2776.199951171875,2787.0,28796,SMLMAH
2025-11-25,2830.5,2843.0,2785.699951171875,2823.199951171875,13249,SMLMAH
2025-11-26,2906.5,2919.0,2805.0,2852.10009765625,30094,SMLMAH
2025-11-27,3030.699951171875,3049.89990234375,2920.0,2920.0,61579,SMLMAH
2025-11-28,3051.60009765625,3065.0,2986.300048828125,3039.800048828125,35768,SMLMAH
2025-12-01,3204.10009765625,3204.10009765625,3165.0,3165.0,29048,SMLMAH
2025-12-02,3364.300048828125,3364.300048828125,3364.300048828125,3364.300048828125,34188,SMLMAH
2025-12-03,3532.5,3532.5,3444.0,3519.699951171875,271030,SMLMAH
2025-12-04,3520.0,3634.0,3480.10009765625,3570.10009765625,120197,SMLMAH
2025-12-05,3370.800048828125,3500.10009765625,3352.699951171875,3500.0,52602,SMLMAH
2025-12-08,3466.39990234375,3539.300048828125,3344.0,3344.0,94268,SMLMAH
2025-12-09,3639.699951171875,3639.699951171875,3441.199951171875,3489.0,64650,SMLMAH
2025-12-10,3776.699951171875,3821.60009765625,3700.0,3700.0,127028,SMLMAH
2025-12-11,3835.0,3925.0,3790.0,3790.0,81307,SMLMAH
2025-12-12,3765.0,3835.0,3725.0,3835.0,53419,SMLMAH
2025-12-15,3779.699951171875,3823.800048828125,3728.60009765625,3800.0,32959,SMLMAH
2025-12-16,3671.10009765625,3799.0,3624.0,3799.0,32668,SMLMAH
