Date,Close,High,Low,Open,Volume,symbol
,PWL.NS,PWL.NS,PWL.NS,PWL.NS,PWL.NS,
2025-11-18,155.24000549316406,161.99000549316406,137.35000610351562,145.0,273389600,PWL
2025-11-19,143.27999877929688,161.0,138.5399932861328,156.5,160504000,PWL
2025-11-20,141.92999267578125,151.75,121.22000122070312,140.75999450683594,212737500,PWL
2025-11-21,134.30999755859375,149.58999633789062,128.5500030517578,143.0,162327700,PWL
2025-11-24,129.52000427246094,135.63999938964844,127.05000305175781,133.0,56559520,PWL
2025-11-25,135.58999633789062,138.19000244140625,129.5,130.0,90283290,PWL
2025-11-26,131.88999938964844,137.6999969482422,130.60000610351562,136.5,25053440,PWL
2025-11-27,126.98999786376953,133.38999938964844,125.0,132.0,18617280,PWL
2025-11-28,124.88999938964844,127.77999877929688,123.25,126.98999786376953,22042290,PWL
2025-12-01,134.69000244140625,144.1999969482422,123.30000305175781,125.97000122070312,188839700,PWL
2025-12-02,136.75999450683594,138.44000244140625,132.60000610351562,134.75,56375550,PWL
2025-12-03,134.94000244140625,139.0,130.50999450683594,136.2100067138672,29666760,PWL
2025-12-04,135.86000061035156,138.8800048828125,133.91000366210938,136.2899932861328,20817680,PWL
2025-12-05,135.89999389648438,137.0,134.52000427246094,135.85000610351562,10162530,PWL
2025-12-08,138.44000244140625,141.3300018310547,134.50999450683594,135.38999938964844,30171730,PWL
2025-12-09,137.88999938964844,145.60000610351562,135.0,142.75,82074260,PWL
2025-12-10,131.8300018310547,137.83999633789062,129.3699951171875,137.0,17891010,PWL
2025-12-11,129.9199981689453,131.25,128.0,130.11000061035156,13329930,PWL
2025-12-12,135.99000549316406,137.16000366210938,129.5,130.5,19793530,PWL
2025-12-15,132.05999755859375,137.47000122070312,129.5,134.58999633789062,17390340,PWL
2025-12-16,137.39999389648438,139.0800018310547,132.00999450683594,132.1999969482422,20588720,PWL
2025-12-17,133.80999755859375,138.5,132.5,135.08999633789062,8706574,PWL
2025-12-18,130.8800048828125,135.1999969482422,129.47000122070312,134.60000610351562,7255942,PWL
2025-12-19,132.2899932861328,134.80999755859375,130.0500030517578,132.22999572753906,10017800,PWL
2025-12-22,137.1699981689453,139.99000549316406,132.8300018310547,133.89999389648438,15555740,PWL
2025-12-23,134.50999450683594,136.74000549316406,133.6300048828125,136.49000549316406,4638684,PWL
2025-12-24,132.4499969482422,134.5,131.9199981689453,134.5,4903602,PWL
2025-12-26,131.77999877929688,133.75,130.74000549316406,133.10000610351562,4296717,PWL
2025-12-29,130.7899932861328,132.7899932861328,129.1999969482422,132.0,3904582,PWL
2025-12-30,129.38999938964844,131.82000732421875,127.87999725341797,131.38999938964844,4311502,PWL
2025-12-31,132.80999755859375,133.5,128.10000610351562,129.00999450683594,6734740,PWL
2026-01-01,132.6300048828125,134.3000030517578,131.6999969482422,132.10000610351562,2300067,PWL
2026-01-02,131.1199951171875,136.0800018310547,130.50999450683594,132.5,4678330,PWL
2026-01-05,129.38999938964844,131.6699981689453,128.0,131.1199951171875,2796481,PWL
2026-01-06,129.02999877929688,130.5500030517578,127.8499984741211,129.97000122070312,3207818,PWL
2026-01-07,128.47000122070312,130.1999969482422,127.5,129.69000244140625,3668336,PWL
2026-01-08,128.47999572753906,129.60000610351562,126.30000305175781,128.5500030517578,3818873,PWL
2026-01-09,129.25,132.47999572753906,127.16000366210938,128.47999572753906,7242665,PWL
2026-01-12,128.63999938964844,129.0,126.62000274658203,128.0,2280880,PWL
2026-01-13,128.39999389648438,130.67999267578125,128.0,128.0,1438224,PWL
2026-01-14,131.1999969482422,131.75999450683594,128.41000366210938,129.05999755859375,2927924,PWL
2026-01-16,127.23999786376953,131.0,126.5,131.0,2845140,PWL
2026-01-19,121.30000305175781,127.4800033569336,118.5999984741211,127.37000274658203,3474352,PWL
2026-01-20,118.5,121.63999938964844,112.0,121.63999938964844,12398340,PWL
2026-01-21,113.81999969482422,119.26000213623047,113.06999969482422,119.0,3587978,PWL
2026-01-22,132.5500030517578,136.5,114.70999908447266,115.0,55541690,PWL
2026-01-23,126.5,130.77000427246094,125.0,130.0,18584560,PWL
2026-01-27,121.22000122070312,126.44999694824219,119.25,126.44999694824219,5238991,PWL
2026-01-28,124.91999816894531,126.98999786376953,121.2300033569336,121.30000305175781,4518521,PWL
2026-01-29,121.70999908447266,126.0,120.55000305175781,124.9000015258789,2634666,PWL
2026-01-30,119.44999694824219,121.11000061035156,119.0,121.01000213623047,1974674,PWL
2026-02-02,117.87000274658203,120.55999755859375,115.80000305175781,120.5,1995890,PWL
2026-02-03,119.41000366210938,121.9800033569336,118.05999755859375,121.9800033569336,4042689,PWL
2026-02-04,121.88999938964844,124.20999908447266,117.36000061035156,119.41000366210938,4126189,PWL
2026-02-05,121.55999755859375,127.0,120.80000305175781,122.7300033569336,7835497,PWL
2026-02-06,116.16000366210938,124.0,114.26000213623047,124.0,12407100,PWL
2026-02-09,114.73999786376953,118.4000015258789,114.05000305175781,118.0,4610842,PWL
2026-02-10,108.06999969482422,115.19999694824219,106.9000015258789,114.70999908447266,13615020,PWL
2026-02-11,107.37999725341797,110.43000030517578,106.0999984741211,108.94999694824219,11803880,PWL
2026-02-12,100.36000061035156,106.94999694824219,99.55000305175781,106.94999694824219,16524920,PWL
2026-02-13,107.33000183105469,111.48999786376953,95.43000030517578,100.69000244140625,85349290,PWL
2026-02-16,104.68000030517578,108.5999984741211,103.20999908447266,107.33999633789062,11422870,PWL
2026-02-17,104.22000122070312,106.69999694824219,102.01000213623047,104.19999694824219,7247092,PWL
2026-02-18,102.33999633789062,104.80999755859375,101.19999694824219,104.0999984741211,4189285,PWL
2026-02-19,99.7300033569336,104.95999908447266,99.0,102.58999633789062,7357493,PWL
2026-02-20,100.44999694824219,102.63999938964844,96.9000015258789,99.7300033569336,10769520,PWL
2026-02-23,97.01000213623047,102.75,95.08000183105469,102.75,8177897,PWL
2026-02-24,91.05000305175781,97.27999877929688,88.62000274658203,97.08999633789062,22619960,PWL
2026-02-25,91.80000305175781,97.6500015258789,90.95999908447266,91.5,15798880,PWL
2026-02-26,89.30000305175781,92.08999633789062,88.0999984741211,92.0,10455140,PWL
2026-02-27,86.56999969482422,90.41999816894531,85.19999694824219,89.25,12421520,PWL
2026-03-02,80.80999755859375,83.86000061035156,80.27999877929688,81.51000213623047,10730870,PWL
2026-03-04,79.55999755859375,80.79000091552734,77.72000122070312,79.98999786376953,25962960,PWL
2026-03-05,82.68000030517578,84.12000274658203,78.69000244140625,80.0999984741211,19448460,PWL
2026-03-06,82.98999786376953,84.37000274658203,80.75,82.4800033569336,11032600,PWL
