Date,Close,High,Low,Open,Volume,symbol
,MEESHO.NS,MEESHO.NS,MEESHO.NS,MEESHO.NS,MEESHO.NS,
2025-12-10,170.08999633789062,177.49000549316406,162.0,162.5,400297561,MEESHO
2025-12-11,167.27999877929688,176.75,165.0500030517578,176.00999450683594,80339744,MEESHO
2025-12-12,165.11000061035156,169.1199951171875,153.88999938964844,166.69000244140625,102196822,MEESHO
2025-12-15,170.75999450683594,174.89999389648438,158.60000610351562,164.0,41631137,MEESHO
2025-12-16,180.2899932861328,193.44000244140625,173.57000732421875,173.57000732421875,172481762,MEESHO
2025-12-17,216.33999633789062,216.33999633789062,186.5500030517578,186.5500030517578,181034283,MEESHO
2025-12-18,235.57000732421875,254.39999389648438,206.60000610351562,226.60000610351562,298723540,MEESHO
2025-12-19,224.0800018310547,234.39999389648438,217.6199951171875,226.5,129867250,MEESHO
2025-12-22,201.67999267578125,223.64999389648438,201.67999267578125,221.97999572753906,65317885,MEESHO
2025-12-23,187.8300018310547,197.99000549316406,181.52000427246094,190.57000732421875,101424754,MEESHO
2025-12-24,197.0500030517578,197.22000122070312,187.0,187.72000122070312,50847411,MEESHO
2025-12-26,197.83999633789062,200.80999755859375,194.02000427246094,196.0,20925399,MEESHO
2025-12-29,192.27000427246094,197.88999938964844,190.36000061035156,197.0,8029842,MEESHO
2025-12-30,186.14999389648438,192.74000549316406,185.0,192.0,7956061,MEESHO
2025-12-31,180.22000122070312,188.8000030517578,178.02000427246094,186.16000366210938,7573841,MEESHO
2026-01-01,181.5800018310547,183.8800048828125,179.10000610351562,181.1199951171875,5077902,MEESHO
2026-01-02,179.25,181.86000061035156,178.5,181.5800018310547,3321819,MEESHO
2026-01-05,182.52999877929688,188.2100067138672,177.6300048828125,179.25,10967713,MEESHO
2026-01-06,182.24000549316406,183.4499969482422,181.0500030517578,182.52999877929688,2710025,MEESHO
2026-01-07,173.1300048828125,180.0,173.1300048828125,179.7100067138672,13865514,MEESHO
2026-01-08,164.89999389648438,172.0,164.47999572753906,172.0,57420082,MEESHO
2026-01-09,170.36000061035156,173.13999938964844,164.0,164.89999389648438,23849390,MEESHO
2026-01-12,166.88999938964844,169.97999572753906,161.85000610351562,169.0,9087939,MEESHO
2026-01-13,164.77000427246094,168.74000549316406,163.0399932861328,166.75,6634060,MEESHO
2026-01-14,164.2899932861328,165.9499969482422,161.83999633789062,164.77000427246094,5822079,MEESHO
2026-01-15,164.2899932861328,164.2899932861328,164.2899932861328,164.2899932861328,0,MEESHO
2026-01-16,162.25999450683594,165.0,160.9499969482422,164.27999877929688,4339301,MEESHO
2026-01-19,165.47000122070312,166.5,160.0,160.0,6771826,MEESHO
2026-01-20,169.8300018310547,172.33999633789062,164.00999450683594,164.00999450683594,9324680,MEESHO
2026-01-21,173.77000427246094,175.6999969482422,165.10000610351562,166.19000244140625,7953540,MEESHO
2026-01-22,169.4499969482422,174.6999969482422,168.02999877929688,173.8800048828125,5796394,MEESHO
2026-01-23,170.30999755859375,171.2899932861328,167.5,168.50999450683594,4145536,MEESHO
2026-01-27,163.3699951171875,170.2100067138672,161.8000030517578,168.52999877929688,4651755,MEESHO
2026-01-28,168.19000244140625,171.5,163.50999450683594,163.75,4168643,MEESHO
2026-01-29,168.17999267578125,170.80999755859375,166.0,167.0500030517578,2373424,MEESHO
2026-01-30,174.14999389648438,175.83999633789062,166.5399932861328,167.75999450683594,3689876,MEESHO
2026-02-02,157.17999267578125,157.17999267578125,157.17999267578125,157.17999267578125,294781,MEESHO
2026-02-03,149.3300018310547,162.0,149.3300018310547,160.0,26079071,MEESHO
2026-02-04,148.08999633789062,150.0,144.75999450683594,146.1999969482422,6798360,MEESHO
2026-02-05,151.3800048828125,154.8000030517578,149.13999938964844,150.08999633789062,5309364,MEESHO
2026-02-06,154.25999450683594,158.64999389648438,151.3800048828125,151.3800048828125,6233024,MEESHO
2026-02-09,156.92999267578125,159.38999938964844,154.3000030517578,154.3000030517578,2558058,MEESHO
2026-02-10,156.97000122070312,157.89999389648438,154.25,157.3000030517578,2219922,MEESHO
2026-02-11,154.6999969482422,158.1999969482422,154.11000061035156,158.1999969482422,1557753,MEESHO
2026-02-12,153.0399932861328,157.6699981689453,151.35000610351562,154.0,1900574,MEESHO
2026-02-13,152.85000610351562,155.10000610351562,149.02000427246094,152.0,3070181,MEESHO
2026-02-16,153.6300048828125,154.57000732421875,150.24000549316406,153.0,1494312,MEESHO
2026-02-17,152.44000244140625,155.89999389648438,151.44000244140625,153.6300048828125,1472496,MEESHO
2026-02-18,156.16000366210938,161.0800018310547,152.44000244140625,152.44000244140625,4348010,MEESHO
2026-02-19,156.72999572753906,161.0,155.5,157.10000610351562,2315474,MEESHO
2026-02-20,158.17999267578125,159.5,155.27000427246094,156.0,1077193,MEESHO
2026-02-23,158.0,159.13999938964844,157.00999450683594,158.39999389648438,1008342,MEESHO
2026-02-24,154.9600067138672,158.0,152.25,158.0,2150856,MEESHO
2026-02-25,159.1300048828125,160.0,154.1199951171875,155.0,1554161,MEESHO
2026-02-26,160.3300018310547,161.5,157.22999572753906,158.61000061035156,1236159,MEESHO
2026-02-27,159.99000549316406,161.74000549316406,158.5,160.0,1244949,MEESHO
2026-03-02,155.50999450683594,158.1999969482422,151.60000610351562,151.8699951171875,1930538,MEESHO
2026-03-04,150.27000427246094,154.3699951171875,147.6300048828125,151.9199981689453,4067146,MEESHO
