Date,Close,High,Low,Open,Volume,symbol
,PARKHOSPS.NS,PARKHOSPS.NS,PARKHOSPS.NS,PARKHOSPS.NS,PARKHOSPS.NS,
2025-12-17,147.9499969482422,165.8699951171875,146.92999267578125,158.8000030517578,41035070,PARKHOSPS
2025-12-18,155.36000061035156,159.44000244140625,138.10000610351562,148.8000030517578,11462623,PARKHOSPS
2025-12-19,154.88999938964844,162.6999969482422,152.5,157.6999969482422,4599296,PARKHOSPS
2025-12-22,149.61000061035156,154.2100067138672,147.60000610351562,154.0,1568222,PARKHOSPS
2025-12-23,147.52999877929688,152.88999938964844,146.25,150.00999450683594,1722420,PARKHOSPS
2025-12-24,148.36000061035156,151.27999877929688,145.3000030517578,147.52999877929688,1839244,PARKHOSPS
2025-12-26,145.47000122070312,148.22999572753906,144.11000061035156,148.0,813830,PARKHOSPS
2025-12-29,148.8699951171875,153.6999969482422,142.0,144.0800018310547,1058168,PARKHOSPS
2025-12-30,147.27999877929688,148.82000732421875,144.4199981689453,148.5,650113,PARKHOSPS
2025-12-31,146.5500030517578,148.38999938964844,145.7899932861328,146.3000030517578,387680,PARKHOSPS
2026-01-01,149.89999389648438,150.35000610351562,146.25999450683594,147.97000122070312,547337,PARKHOSPS
2026-01-02,149.72999572753906,151.5,148.30999755859375,149.10000610351562,715698,PARKHOSPS
2026-01-05,150.0,151.89999389648438,146.4199981689453,149.5,808658,PARKHOSPS
2026-01-06,147.60000610351562,150.49000549316406,146.4600067138672,149.25999450683594,447766,PARKHOSPS
2026-01-07,147.8300018310547,148.39999389648438,146.25,146.6999969482422,280409,PARKHOSPS
2026-01-08,149.2899932861328,150.0,147.25999450683594,148.8000030517578,537191,PARKHOSPS
2026-01-09,148.75999450683594,156.0,144.00999450683594,148.5,583141,PARKHOSPS
2026-01-12,143.9199981689453,148.02000427246094,140.7100067138672,147.6999969482422,630011,PARKHOSPS
2026-01-13,150.6199951171875,154.39999389648438,143.33999633789062,143.97999572753906,1019325,PARKHOSPS
2026-01-14,149.6699981689453,151.0,147.3000030517578,148.0,788594,PARKHOSPS
2026-01-15,149.6699981689453,149.6699981689453,149.6699981689453,149.6699981689453,0,PARKHOSPS
2026-01-16,151.41000366210938,152.89999389648438,148.99000549316406,149.0,776790,PARKHOSPS
2026-01-19,155.42999267578125,157.0,151.0,151.41000366210938,2455874,PARKHOSPS
2026-01-20,153.9199981689453,156.4499969482422,150.64999389648438,155.97999572753906,1238278,PARKHOSPS
2026-01-21,150.02999877929688,152.7899932861328,149.0,151.3300018310547,719855,PARKHOSPS
2026-01-22,157.61000061035156,160.6999969482422,148.69000244140625,150.25,2737286,PARKHOSPS
2026-01-23,156.13999938964844,159.97000122070312,153.91000366210938,157.5500030517578,2342575,PARKHOSPS
2026-01-27,152.02000427246094,156.13999938964844,150.35000610351562,156.13999938964844,522603,PARKHOSPS
2026-01-28,152.35000610351562,155.5,149.89999389648438,152.49000549316406,1144810,PARKHOSPS
2026-01-29,146.80999755859375,152.35000610351562,144.0,152.35000610351562,563809,PARKHOSPS
2026-01-30,153.6300048828125,156.22999572753906,144.83999633789062,145.22999572753906,604793,PARKHOSPS
2026-02-02,153.5800018310547,155.9199981689453,149.24000549316406,151.27000427246094,890555,PARKHOSPS
2026-02-03,157.11000061035156,160.0,151.94000244140625,156.0,1859322,PARKHOSPS
2026-02-04,157.35000610351562,159.75,153.7100067138672,154.5,1087598,PARKHOSPS
2026-02-05,155.52000427246094,157.99000549316406,153.10000610351562,156.5,843342,PARKHOSPS
2026-02-06,153.19000244140625,155.89999389648438,151.39999389648438,154.94000244140625,688429,PARKHOSPS
2026-02-09,158.8000030517578,160.25,151.32000732421875,153.00999450683594,1967971,PARKHOSPS
2026-02-10,166.4600067138672,169.33999633789062,158.13999938964844,159.0,6400577,PARKHOSPS
2026-02-11,170.2100067138672,174.5,166.11000061035156,167.1999969482422,3667740,PARKHOSPS
2026-02-12,172.22999572753906,179.60000610351562,170.2100067138672,170.2100067138672,3059525,PARKHOSPS
2026-02-13,175.52999877929688,177.8000030517578,169.91000366210938,174.0,2231981,PARKHOSPS
2026-02-16,175.6999969482422,177.99000549316406,173.63999938964844,175.0,996795,PARKHOSPS
2026-02-17,178.3300018310547,180.0,172.92999267578125,176.99000549316406,941338,PARKHOSPS
2026-02-18,179.88999938964844,183.5,178.02999877929688,180.0,1297213,PARKHOSPS
2026-02-19,184.24000549316406,189.0,180.39999389648438,180.39999389648438,1748101,PARKHOSPS
2026-02-20,184.3699951171875,188.25,183.0,185.69000244140625,666835,PARKHOSPS
2026-02-23,194.91000366210938,195.97000122070312,184.57000732421875,185.88999938964844,1935598,PARKHOSPS
2026-02-24,192.9600067138672,196.4499969482422,186.1199951171875,196.4499969482422,1219483,PARKHOSPS
2026-02-25,188.88999938964844,197.6999969482422,186.94000244140625,193.58999633789062,988637,PARKHOSPS
2026-02-26,190.89999389648438,191.6999969482422,184.58999633789062,189.0,779465,PARKHOSPS
2026-02-27,193.07000732421875,195.3800048828125,190.00999450683594,192.0,863164,PARKHOSPS
2026-03-02,190.52999877929688,194.64999389648438,183.97999572753906,185.0,927216,PARKHOSPS
2026-03-04,184.00999450683594,192.7899932861328,182.5500030517578,187.50999450683594,774598,PARKHOSPS
2026-03-05,193.17999267578125,195.0,184.49000549316406,184.49000549316406,1313851,PARKHOSPS
2026-03-06,203.0800018310547,205.5500030517578,185.5,193.0,2085687,PARKHOSPS
