Date,Close,High,Low,Open,Volume,symbol
,SHILCTECH.NS,SHILCTECH.NS,SHILCTECH.NS,SHILCTECH.NS,SHILCTECH.NS,
2025-11-24,4182.10009765625,4350.0,4156.0,4292.89990234375,5020,SHILCTECH
2025-11-25,4171.89990234375,4209.89990234375,4150.0,4182.10009765625,4556,SHILCTECH
2025-11-26,4128.89990234375,4195.0,4122.0,4170.0,6720,SHILCTECH
2025-11-27,4102.2998046875,4220.0,4055.0,4139.7998046875,16399,SHILCTECH
2025-11-28,4134.0,4200.0,4085.0,4119.89990234375,7922,SHILCTECH
2025-12-01,4064.699951171875,4134.0,4045.0,4128.0,11829,SHILCTECH
2025-12-02,3993.39990234375,4107.0,3972.0,4088.89990234375,11967,SHILCTECH
2025-12-03,3883.699951171875,4041.89990234375,3860.10009765625,4009.89990234375,14500,SHILCTECH
2025-12-04,3778.39990234375,3911.199951171875,3761.0,3883.699951171875,17473,SHILCTECH
2025-12-05,3967.89990234375,4138.5,3749.800048828125,3749.89990234375,48553,SHILCTECH
2025-12-08,3800.300048828125,4029.60009765625,3778.10009765625,4029.60009765625,17027,SHILCTECH
2025-12-09,4008.5,4050.0,3675.10009765625,3816.199951171875,19285,SHILCTECH
2025-12-10,3970.699951171875,4086.0,3930.0,4040.89990234375,15284,SHILCTECH
2025-12-11,4057.10009765625,4088.0,3925.0,3957.0,8129,SHILCTECH
2025-12-12,4013.199951171875,4086.89990234375,3972.10009765625,4057.10009765625,6582,SHILCTECH
2025-12-15,4004.89990234375,4046.89990234375,3979.0,4000.0,5774,SHILCTECH
2025-12-16,4040.199951171875,4100.10009765625,3953.10009765625,4065.0,6790,SHILCTECH
2025-12-17,3962.199951171875,4058.89990234375,3940.0,4040.10009765625,7262,SHILCTECH
2025-12-18,3877.199951171875,3981.699951171875,3834.10009765625,3981.699951171875,33808,SHILCTECH
2025-12-19,3939.10009765625,3979.0,3870.10009765625,3870.10009765625,4170,SHILCTECH
2025-12-22,3959.300048828125,4050.0,3930.0,3989.699951171875,21333,SHILCTECH
2025-12-23,3969.89990234375,4032.0,3900.0,3961.0,8365,SHILCTECH
2025-12-24,4024.5,4100.0,3936.0,4010.0,11575,SHILCTECH
2025-12-26,3944.300048828125,4040.0,3935.699951171875,4024.5,7447,SHILCTECH
2025-12-29,3833.89990234375,3950.0,3825.5,3924.0,10544,SHILCTECH
2025-12-30,3817.199951171875,3881.800048828125,3805.10009765625,3853.10009765625,5144,SHILCTECH
2025-12-31,3827.0,3849.60009765625,3800.10009765625,3800.10009765625,7398,SHILCTECH
2026-01-01,3830.300048828125,3884.800048828125,3820.60009765625,3832.300048828125,3579,SHILCTECH
2026-01-02,3837.5,3875.0,3811.300048828125,3811.300048828125,6581,SHILCTECH
2026-01-05,3804.39990234375,3892.60009765625,3791.0,3872.0,10363,SHILCTECH
2026-01-06,3752.10009765625,3826.199951171875,3730.0,3825.0,9489,SHILCTECH
2026-01-07,3785.699951171875,3825.0,3734.89990234375,3779.89990234375,23798,SHILCTECH
2026-01-08,3701.0,3821.10009765625,3650.0,3790.0,9800,SHILCTECH
2026-01-09,3393.89990234375,3751.0,3360.0,3701.0,84377,SHILCTECH
2026-01-12,3156.5,3400.0,3141.0,3376.89990234375,54530,SHILCTECH
2026-01-13,3199.39990234375,3419.300048828125,3170.60009765625,3237.0,73845,SHILCTECH
2026-01-14,3336.89990234375,3415.89990234375,3221.0,3284.800048828125,53875,SHILCTECH
2026-01-15,3336.89990234375,3336.89990234375,3336.89990234375,3336.89990234375,0,SHILCTECH
2026-01-16,3238.800048828125,3336.89990234375,3210.199951171875,3325.0,28987,SHILCTECH
2026-01-19,3167.60009765625,3239.0,3150.0,3238.800048828125,19310,SHILCTECH
2026-01-20,3004.89990234375,3160.0,2990.0,3160.0,37015,SHILCTECH
2026-01-21,2984.5,3064.199951171875,2890.0,2990.0,39945,SHILCTECH
2026-01-22,3041.60009765625,3144.0,3010.0,3038.0,21905,SHILCTECH
2026-01-23,2958.199951171875,3061.0,2940.0,3005.0,17760,SHILCTECH
2026-01-27,2923.39990234375,2978.699951171875,2852.5,2960.0,26537,SHILCTECH
2026-01-28,3434.39990234375,3497.300048828125,2928.60009765625,2928.60009765625,164842,SHILCTECH
2026-01-29,3595.800048828125,3700.0,3195.10009765625,3374.5,78241,SHILCTECH
