Date,Close,High,Low,Open,Volume,symbol
,DENTA.NS,DENTA.NS,DENTA.NS,DENTA.NS,DENTA.NS,
2025-01-29,338.746337890625,338.746337890625,322.6155598958333,322.6155598958333,1559846,DENTA
2025-01-30,324.3031005859375,355.6712355049692,321.82144242502176,341.47616294200276,1686382,DENTA
2025-01-31,340.4834899902344,340.4834899902344,308.1226624338847,326.089873066449,696836,DENTA
2025-02-01,336.3143005371094,349.417467693071,323.60822292028735,340.48349834864587,358379,DENTA
2025-02-03,324.2038269042969,331.5495289724967,319.53829746296094,326.58621267051325,258168,DENTA
2025-02-04,318.04931640625,324.20384100587836,308.9168321895807,324.20384100587836,167130,DENTA
2025-02-05,333.9319152832031,333.9319152832031,314.6742540588425,322.6155601549647,277501,DENTA
2025-02-06,328.0751953125,341.476148827534,322.7644410089177,337.0091643225227,169723,DENTA
2025-02-07,326.8343811035156,337.50551123825454,318.6449091396462,328.0752101889504,186095,DENTA
2025-02-10,321.3251037597656,337.5055024973126,317.8011310721898,334.0311811480756,182483,DENTA
2025-02-11,310.40582275390625,333.8823034925854,291.09850965505086,324.8986825461195,551176,DENTA
2025-02-12,309.01605224609375,318.64489772150444,293.82831690207263,311.6962550920635,385570,DENTA
2025-02-13,303.8045654296875,313.13562390394736,300.28062312699046,312.14296068699866,193779,DENTA
2025-02-14,288.2694091796875,306.73295216485127,268.26725023479304,306.6833311185422,418286,DENTA
2025-02-17,325.4942932128906,330.90432036857663,298.1960521943797,304.74763609755837,1438241,DENTA
2025-02-18,303.3082580566406,337.30697595375517,297.7989888798355,324.65051892636217,894935,DENTA
2025-02-19,321.3251037597656,328.42263988589997,298.7916360343856,302.7622890049422,746230,DENTA
2025-02-20,352.89178466796875,372.24871800418646,309.7605544244124,316.65957611556126,4792715,DENTA
2025-02-21,354.2319030761719,374.92893884714977,339.29230230191894,352.7429081328451,2839409,DENTA
2025-02-24,341.0791015625,349.417466872308,331.5991492708652,341.4761608070283,969479,DENTA
2025-02-25,309.41314697265625,346.73726091722904,305.54173606483835,337.50550481476705,1039361,DENTA
2025-02-27,304.5987243652344,313.58231466156076,298.7916382931599,307.7256075444504,834235,DENTA
2025-02-28,293.3816223144531,302.51413667105095,286.9293109498532,299.58576785733766,537589,DENTA
2025-03-03,287.8723449707031,302.7126728030436,273.478727722168,299.73468302748455,507108,DENTA
2025-03-04,289.361328125,305.74027122641513,277.9953221583653,281.42002237885936,427606,DENTA
2025-03-05,305.690673828125,308.71828476055566,289.85768215460536,292.83567203975537,356875,DENTA
2025-03-06,303.65570068359375,310.7036162482812,299.43688161312986,308.7182896268864,246364,DENTA
2025-03-07,304.549072265625,315.3691259000974,299.88357317781447,299.88357317781447,353349,DENTA
2025-03-10,296.8063049316406,308.7182636579941,293.28236259256545,307.725600430798,218626,DENTA
2025-03-11,293.0838317871094,297.74936129458746,286.87968632167525,293.8283292429615,203263,DENTA
2025-03-12,287.8723449707031,299.13907901363706,285.5892315935793,296.80631429738014,310622,DENTA
2025-03-13,292.0415344238281,296.55814000348124,288.3686683548495,293.23271212378614,179655,DENTA
2025-03-17,275.4144287109375,294.7217105986806,273.9750548920407,294.7217105986806,419548,DENTA
2025-03-18,275.4144287109375,275.4144287109375,275.4144287109375,275.4144287109375,0,DENTA
2025-03-19,293.3320007324219,298.6923764129587,289.3117265454391,289.3117265454391,349390,DENTA
2025-03-20,288.8650207519531,303.75497027524966,287.87235745040005,297.89826285482235,380651,DENTA
2025-03-21,300.23101806640625,306.2862397772013,288.91463255582136,289.8080537335783,409434,DENTA
