Date,Close,High,Low,Open,Volume,symbol
,AFIL.NS,AFIL.NS,AFIL.NS,AFIL.NS,AFIL.NS,
2024-06-26,13.335000038146973,13.335000038146973,12.699999809265137,12.699999809265137,33485540,AFIL
2024-06-27,12.668000221252441,13.399999618530273,12.668000221252441,13.399999618530273,16139280,AFIL
2024-06-28,12.034000396728516,12.034000396728516,12.034000396728516,12.034000396728516,821660,AFIL
2024-07-01,11.564000129699707,12.295000076293945,11.432000160217285,11.432000160217285,9139800,AFIL
2024-07-02,10.984999656677246,11.5,10.984999656677246,11.5,4206520,AFIL
2024-07-03,11.354999542236328,11.534000396728516,10.4350004196167,10.4350004196167,6212170,AFIL
2024-07-04,11.008999824523926,11.39900016784668,10.90999984741211,11.39900016784668,2582750,AFIL
2024-07-05,11.085000038146973,11.180000305175781,10.640000343322754,11.008999824523926,1553020,AFIL
2024-07-08,11.244999885559082,11.395000457763672,10.880999565124512,11.184000015258789,1465000,AFIL
2024-07-09,11.204999923706055,11.380000114440918,11.0,11.199999809265137,861810,AFIL
2024-07-10,11.286999702453613,11.890000343322754,10.710000038146973,11.5,5131140,AFIL
2024-07-11,11.088000297546387,11.470000267028809,11.0,11.4399995803833,2253500,AFIL
2024-07-12,10.833999633789062,11.100000381469727,10.800000190734863,11.100000381469727,1950900,AFIL
2024-07-15,10.04800033569336,10.979999542236328,9.880000114440918,10.755000114440918,7695200,AFIL
2024-07-16,10.156999588012695,10.295000076293945,10.104999542236328,10.199999809265137,1574990,AFIL
2024-07-18,9.72599983215332,10.324999809265137,9.630000114440918,10.279999732971191,3933620,AFIL
2024-07-19,9.461000442504883,9.859999656677246,9.270999908447266,9.725000381469727,3792990,AFIL
2024-07-22,10.868000030517578,11.352999687194824,9.404999732971191,9.404999732971191,26999600,AFIL
2024-07-23,11.086000442504883,11.300000190734863,10.805000305175781,10.866000175476074,12168620,AFIL
2024-07-24,11.916000366210938,12.54699993133545,11.086000442504883,11.24899959564209,25746250,AFIL
2024-07-25,11.880000114440918,12.194999694824219,11.699999809265137,11.890000343322754,7208350,AFIL
2024-07-26,11.652999877929688,12.244999885559082,11.434000015258789,11.99899959564209,4265950,AFIL
2024-07-29,11.937999725341797,12.098999977111816,11.449999809265137,11.74899959564209,2902750,AFIL
2024-07-30,11.911999702453613,12.300000190734863,11.630000114440918,12.187999725341797,4082060,AFIL
2024-07-31,11.741000175476074,12.3100004196167,11.619999885559082,12.069999694824219,2955460,AFIL
2024-08-01,11.23900032043457,11.883999824523926,11.156000137329102,11.774999618530273,1772730,AFIL
2024-08-02,11.326000213623047,11.401000022888184,11.022000312805176,11.151000022888184,3132480,AFIL
2024-08-05,10.70300006866455,11.220000267028809,10.210000038146973,10.210000038146973,2278260,AFIL
2024-08-06,10.541999816894531,11.175000190734863,10.40999984741211,11.175000190734863,1048520,AFIL
2024-08-07,10.925999641418457,10.984000205993652,10.565999984741211,10.649999618530273,754590,AFIL
2024-08-08,10.380000114440918,11.050000190734863,10.25,11.050000190734863,1715240,AFIL
2024-08-09,10.324000358581543,10.690999984741211,10.125,10.6899995803833,1652850,AFIL
2024-08-12,10.36400032043457,10.489999771118164,10.149999618530273,10.149999618530273,835270,AFIL
2024-08-13,10.0649995803833,10.449999809265137,10.029999732971191,10.154999732971191,1417430,AFIL
2024-08-14,10.142000198364258,10.279999732971191,9.944999694824219,10.09000015258789,1369680,AFIL
2024-08-16,11.284000396728516,11.59000015258789,10.175000190734863,10.175000190734863,7368760,AFIL
2024-08-19,11.538000106811523,11.819999694824219,11.111000061035156,11.399999618530273,3115810,AFIL
2024-08-20,11.392999649047852,11.96399974822998,11.300000190734863,11.550000190734863,2410450,AFIL
2024-08-21,11.210000038146973,11.470000267028809,11.199999809265137,11.446999549865723,2157170,AFIL
2024-08-22,11.131999969482422,11.515000343322754,11.100000381469727,11.229999542236328,835210,AFIL
2024-08-23,11.583999633789062,11.890000343322754,11.0,11.154999732971191,3709080,AFIL
2024-08-26,12.217000007629395,12.520000457763672,11.49899959564209,11.550000190734863,14702420,AFIL
2024-08-27,12.149999618530273,12.489999771118164,11.899999618530273,12.223999977111816,5807750,AFIL
2024-08-28,12.039999961853027,12.984999656677246,11.9399995803833,12.5,9098480,AFIL
2024-08-29,11.267999649047852,12.038000106811523,11.03499984741211,12.038000106811523,7548720,AFIL
2024-08-30,11.342000007629395,11.543999671936035,11.204999923706055,11.305000305175781,1469840,AFIL
2024-09-02,10.875,11.5,10.800000190734863,11.354999542236328,2801800,AFIL
2024-09-03,11.371999740600586,11.489999771118164,10.95199966430664,10.972000122070312,3183410,AFIL
2024-09-04,11.48799991607666,11.59000015258789,11.020000457763672,11.194000244140625,1993020,AFIL
2024-09-05,11.371000289916992,11.637999534606934,11.310999870300293,11.48900032043457,1020160,AFIL
2024-09-06,11.274999618530273,11.779999732971191,11.109999656677246,11.371000289916992,1874910,AFIL
2024-09-09,11.402000427246094,11.789999961853027,11.0600004196167,11.25,2547730,AFIL
2024-09-10,11.26099967956543,11.52299976348877,11.149999618530273,11.399999618530273,980030,AFIL
2024-09-11,11.38599967956543,12.0600004196167,11.324999809265137,11.486000061035156,5754440,AFIL
2024-09-12,11.642999649047852,11.97700023651123,11.399999618530273,11.5,4945060,AFIL
2024-09-13,11.9350004196167,12.300000190734863,11.611000061035156,11.8100004196167,6582000,AFIL
2024-09-16,11.935999870300293,12.472000122070312,11.800999641418457,12.1899995803833,4227180,AFIL
2024-09-17,11.420999526977539,12.041000366210938,11.300000190734863,11.850000381469727,2607310,AFIL
2024-09-18,11.878999710083008,12.199999809265137,11.262999534606934,11.4399995803833,3496640,AFIL
2024-09-19,11.395000457763672,11.994999885559082,11.154999732971191,11.994000434875488,2289260,AFIL
2024-09-20,11.557999610900879,11.725000381469727,11.387999534606934,11.444999694824219,1392010,AFIL
2024-09-23,11.484999656677246,12.0600004196167,11.343999862670898,11.553999900817871,4059130,AFIL
2024-09-24,11.416999816894531,11.689000129699707,11.329999923706055,11.545000076293945,902510,AFIL
2024-09-25,11.293999671936035,11.529000282287598,11.211000442504883,11.359999656677246,774070,AFIL
2024-09-26,11.182999610900879,11.418999671936035,11.156000137329102,11.310999870300293,614090,AFIL
2024-09-27,11.319999694824219,11.59000015258789,11.14900016784668,11.194999694824219,1997210,AFIL
2024-09-30,10.984000205993652,11.6899995803833,10.800000190734863,11.600000381469727,2193090,AFIL
2024-10-01,10.760000228881836,11.289999961853027,10.680000305175781,11.039999961853027,3065120,AFIL
2024-10-03,10.45199966430664,10.734999656677246,10.399999618530273,10.60099983215332,1185170,AFIL
2024-10-04,10.201000213623047,10.616999626159668,10.100000381469727,10.5,2172530,AFIL
2024-10-07,9.923999786376953,10.545000076293945,9.730999946594238,10.300000190734863,1241340,AFIL
2024-10-08,10.227999687194824,10.390000343322754,9.885000228881836,9.885000228881836,643320,AFIL
2024-10-09,10.230999946594238,10.486000061035156,10.17199993133545,10.380000114440918,1609870,AFIL
2024-10-10,10.206999778747559,10.378999710083008,10.10200023651123,10.345999717712402,413170,AFIL
