Date,Close,High,Low,Open,Volume,symbol
,ANTHEM.NS,ANTHEM.NS,ANTHEM.NS,ANTHEM.NS,ANTHEM.NS,
2025-07-21,730.3499755859375,747.0,723.0499877929688,723.0499877929688,41014089,ANTHEM
2025-07-22,732.5,752.7000122070312,701.9000244140625,731.1500244140625,13471449,ANTHEM
2025-07-23,756.2000122070312,765.9000244140625,721.0,741.75,11975338,ANTHEM
2025-07-24,758.2999877929688,770.0,746.0,766.5999755859375,3432005,ANTHEM
2025-07-25,757.3499755859375,762.7000122070312,737.2999877929688,753.0,3115418,ANTHEM
2025-07-28,755.9000244140625,759.9500122070312,742.25,750.0,2776920,ANTHEM
2025-07-29,782.4500122070312,788.3499755859375,747.0499877929688,747.5999755859375,4307521,ANTHEM
2025-07-30,770.6500244140625,801.8499755859375,763.0,786.5,2336388,ANTHEM
2025-07-31,759.1500244140625,774.7000122070312,750.0,753.0,1353708,ANTHEM
2025-08-01,738.4000244140625,765.7999877929688,732.0,759.0,1138993,ANTHEM
2025-08-04,752.2999877929688,753.9000244140625,734.0,738.4000244140625,909658,ANTHEM
2025-08-05,736.7000122070312,762.0,734.0,758.4000244140625,627833,ANTHEM
2025-08-06,724.5,739.9500122070312,711.5499877929688,735.4500122070312,908026,ANTHEM
2025-08-07,749.6500244140625,756.7000122070312,716.0,720.0499877929688,1070979,ANTHEM
2025-08-08,729.5999755859375,755.5,726.4000244140625,749.0,676488,ANTHEM
2025-08-11,753.25,760.0,725.0499877929688,730.0999755859375,946417,ANTHEM
2025-08-12,743.4500122070312,765.9500122070312,741.0,755.0,562786,ANTHEM
2025-08-13,754.9500122070312,761.8499755859375,747.0,748.4500122070312,436574,ANTHEM
2025-08-14,824.9500122070312,836.4000244140625,779.0,780.0,10948453,ANTHEM
2025-08-18,800.6500244140625,825.7000122070312,791.2000122070312,825.0,3479297,ANTHEM
2025-08-19,818.25,823.9500122070312,796.25,798.0,1125065,ANTHEM
2025-08-20,840.9000244140625,857.2999877929688,812.3499755859375,818.0,2593213,ANTHEM
2025-08-21,846.3499755859375,860.7999877929688,836.5,842.2000122070312,815481,ANTHEM
2025-08-22,822.9000244140625,850.9500122070312,811.1500244140625,845.0,687734,ANTHEM
2025-08-25,843.6500244140625,847.8499755859375,827.0499877929688,828.2000122070312,589796,ANTHEM
2025-08-26,835.8499755859375,864.9000244140625,830.0,853.9500122070312,1706485,ANTHEM
2025-08-28,817.5,845.8499755859375,815.2000122070312,839.7000122070312,684187,ANTHEM
2025-08-29,818.0499877929688,837.5,816.0999755859375,820.9000244140625,665988,ANTHEM
2025-09-01,814.2999877929688,828.4000244140625,811.0499877929688,826.0,481101,ANTHEM
2025-09-02,804.1500244140625,821.4000244140625,801.2000122070312,818.0,464360,ANTHEM
2025-09-03,823.6500244140625,825.0,802.25,809.7999877929688,633538,ANTHEM
2025-09-04,844.0,858.0,828.1500244140625,829.0,863254,ANTHEM
2025-09-05,829.7999877929688,847.75,826.25,844.0,369047,ANTHEM
2025-09-08,816.0999755859375,834.7999877929688,813.0999755859375,829.75,304414,ANTHEM
2025-09-09,818.9000244140625,825.9500122070312,813.5999755859375,818.9500122070312,245748,ANTHEM
2025-09-10,815.2000122070312,832.2000122070312,812.5,820.0,349715,ANTHEM
2025-09-11,820.9000244140625,835.2999877929688,815.2999877929688,815.2999877929688,414905,ANTHEM
2025-09-12,833.5,841.9500122070312,818.0499877929688,824.9500122070312,438590,ANTHEM
2025-09-15,835.4500122070312,840.1500244140625,824.0,833.5,284825,ANTHEM
2025-09-16,831.7999877929688,860.0,828.0,838.4000244140625,621254,ANTHEM
2025-09-17,864.5,870.0,835.0999755859375,836.0,1170779,ANTHEM
2025-09-18,857.0499877929688,873.5,850.5,866.0499877929688,580108,ANTHEM
2025-09-19,846.0999755859375,862.9000244140625,843.0,856.8499755859375,294500,ANTHEM
2025-09-22,831.25,848.9500122070312,827.25,840.7000122070312,296350,ANTHEM
2025-09-23,821.8499755859375,838.9500122070312,806.0,838.9500122070312,608762,ANTHEM
2025-09-24,820.75,823.0,812.75,819.5499877929688,222672,ANTHEM
2025-09-25,805.0,820.0,801.0,816.0,343261,ANTHEM
2025-09-26,780.9000244140625,798.0,770.4000244140625,798.0,733813,ANTHEM
2025-09-29,765.8499755859375,784.5999755859375,758.2000122070312,782.0999755859375,436199,ANTHEM
2025-09-30,761.2000122070312,771.9000244140625,759.5999755859375,764.7000122070312,389301,ANTHEM
2025-10-01,770.9500122070312,772.9000244140625,752.2000122070312,767.0499877929688,436383,ANTHEM
2025-10-03,759.25,773.0,756.5,772.0,270690,ANTHEM
2025-10-06,764.4000244140625,767.0,745.0499877929688,759.6500244140625,394309,ANTHEM
2025-10-07,777.25,780.75,760.4000244140625,764.4000244140625,256662,ANTHEM
2025-10-08,771.2999877929688,784.5,765.4000244140625,778.0,207792,ANTHEM
2025-10-09,772.75,777.8499755859375,765.5,765.5,146161,ANTHEM
2025-10-10,800.7999877929688,806.0,759.0,772.5999755859375,743284,ANTHEM
2025-10-13,784.8499755859375,797.5999755859375,775.2000122070312,793.0,326695,ANTHEM
2025-10-14,773.7000122070312,794.0,771.0999755859375,780.4000244140625,227603,ANTHEM
2025-10-15,775.5499877929688,779.5,762.5499877929688,773.7000122070312,426018,ANTHEM
2025-10-16,772.0499877929688,791.4000244140625,770.0,775.0,301026,ANTHEM
2025-10-17,757.5999755859375,775.7999877929688,753.4500122070312,775.7999877929688,220104,ANTHEM
2025-10-20,727.0999755859375,762.8499755859375,725.0499877929688,758.0999755859375,797064,ANTHEM
2025-10-21,742.1500244140625,749.0,731.6500244140625,739.9500122070312,89907,ANTHEM
2025-10-23,717.7999877929688,747.75,715.1500244140625,745.5499877929688,576036,ANTHEM
2025-10-24,719.9500122070312,732.25,715.9000244140625,722.75,919920,ANTHEM
2025-10-27,731.1500244140625,736.7000122070312,715.0499877929688,722.0499877929688,499962,ANTHEM
2025-10-28,713.9000244140625,734.7999877929688,710.5499877929688,734.7999877929688,800399,ANTHEM
2025-10-29,726.7999877929688,729.9500122070312,715.0499877929688,717.0,315611,ANTHEM
2025-10-30,717.3499755859375,729.4000244140625,715.6500244140625,729.4000244140625,240683,ANTHEM
2025-10-31,710.0999755859375,722.9500122070312,708.0,715.5999755859375,343679,ANTHEM
2025-11-03,703.0999755859375,711.8499755859375,702.0,709.7000122070312,320806,ANTHEM
2025-11-04,702.25,712.25,690.5,703.5999755859375,618589,ANTHEM
2025-11-06,696.5999755859375,707.25,691.0999755859375,707.25,231916,ANTHEM
2025-11-07,696.5499877929688,699.9000244140625,686.0,691.0,217720,ANTHEM
2025-11-10,704.9500122070312,707.9000244140625,668.4000244140625,696.0,1595386,ANTHEM
2025-11-11,680.5999755859375,710.0,676.5,710.0,852432,ANTHEM
2025-11-12,686.4000244140625,691.5999755859375,679.8499755859375,686.9500122070312,373339,ANTHEM
2025-11-13,698.4000244140625,715.5,685.5,690.0,562594,ANTHEM
2025-11-14,678.9000244140625,697.2000122070312,677.0,697.0,332568,ANTHEM
2025-11-17,665.4500122070312,682.7000122070312,664.0499877929688,681.0,312967,ANTHEM
2025-11-18,659.5499877929688,670.0,656.5999755859375,670.0,346055,ANTHEM
2025-11-19,642.8499755859375,659.2000122070312,640.0499877929688,659.0,504703,ANTHEM
